point_id,rot_x,rot_y,rot_z,optimal_thresholds,optimal_lod
389,15.0,270.0,0.0,0.045002671492611175,3
389,15.0,315.0,0.0,0.3040960489600732,0
390,-15.0,0.0,0.0,0.045002671492611175,3
390,-15.0,45.0,0.0,0.3040960489600732,0
390,-15.0,90.0,0.0,0.3040960489600732,0
390,-15.0,135.0,0.0,0.3040960489600732,0
390,-15.0,180.0,0.0,0.3040960489600732,0
390,-15.0,225.0,0.0,0.3040960489600732,0
390,-15.0,270.0,0.0,0.045002671492611175,3
390,-15.0,315.0,0.0,0.045002671492611175,3
390,0.0,0.0,0.0,0.045002671492611175,3
390,0.0,45.0,0.0,0.3040960489600732,0
390,0.0,90.0,0.0,0.3040960489600732,0
390,0.0,135.0,0.0,0.3040960489600732,0
390,0.0,180.0,0.0,0.3040960489600732,0
390,0.0,225.0,0.0,0.3040960489600732,0
390,0.0,270.0,0.0,0.045002671492611175,3
390,0.0,315.0,0.0,0.045002671492611175,3
390,15.0,0.0,0.0,0.045002671492611175,3
390,15.0,45.0,0.0,0.3040960489600732,0
390,15.0,90.0,0.0,0.3040960489600732,0
390,15.0,135.0,0.0,0.3040960489600732,0
390,15.0,180.0,0.0,0.3040960489600732,0
390,15.0,225.0,0.0,0.045002671492611175,3
390,15.0,270.0,0.0,0.045002671492611175,3
390,15.0,315.0,0.0,0.045002671492611175,3
391,-15.0,0.0,0.0,0.046705674562703366,2
391,-15.0,45.0,0.0,0.3040960489600732,0
391,-15.0,90.0,0.0,0.3040960489600732,0
391,-15.0,135.0,0.0,0.3040960489600732,0
391,-15.0,180.0,0.0,0.3040960489600732,0
391,-15.0,225.0,0.0,0.3040960489600732,0
391,-15.0,270.0,0.0,0.045002671492611175,3
391,-15.0,315.0,0.0,0.045002671492611175,3
391,0.0,0.0,0.0,0.045002671492611175,3
391,0.0,45.0,0.0,0.3040960489600732,0
391,0.0,90.0,0.0,0.3040960489600732,0
391,0.0,135.0,0.0,0.3040960489600732,0
391,0.0,180.0,0.0,0.3040960489600732,0
391,0.0,225.0,0.0,0.3040960489600732,0
391,0.0,270.0,0.0,0.045002671492611175,3
391,0.0,315.0,0.0,0.045002671492611175,3
391,15.0,0.0,0.0,0.045002671492611175,3
391,15.0,45.0,0.0,0.3040960489600732,0
391,15.0,90.0,0.0,0.3040960489600732,0
391,15.0,135.0,0.0,0.3040960489600732,0
391,15.0,180.0,0.0,0.3040960489600732,0
391,15.0,225.0,0.0,0.3040960489600732,0
391,15.0,270.0,0.0,0.045002671492611175,3
391,15.0,315.0,0.0,0.045002671492611175,3
392,-15.0,0.0,0.0,0.045002671492611175,3
392,-15.0,45.0,0.0,0.3040960489600732,0
392,-15.0,90.0,0.0,0.3040960489600732,0
392,-15.0,135.0,0.0,0.3040960489600732,0
392,-15.0,180.0,0.0,0.3040960489600732,0
392,-15.0,225.0,0.0,0.12929781466099513,1
392,-15.0,270.0,0.0,0.045002671492611175,3
392,-15.0,315.0,0.0,0.045002671492611175,3
392,0.0,0.0,0.0,0.046705674562703366,2
392,0.0,45.0,0.0,0.3040960489600732,0
392,0.0,90.0,0.0,0.3040960489600732,0
392,0.0,135.0,0.0,0.3040960489600732,0
392,0.0,180.0,0.0,0.3040960489600732,0
392,0.0,225.0,0.0,0.3040960489600732,0
392,0.0,270.0,0.0,0.045002671492611175,3
392,0.0,315.0,0.0,0.045002671492611175,3
392,15.0,0.0,0.0,0.045002671492611175,3
392,15.0,45.0,0.0,0.3040960489600732,0
392,15.0,90.0,0.0,0.3040960489600732,0
392,15.0,135.0,0.0,0.3040960489600732,0
392,15.0,180.0,0.0,0.3040960489600732,0
392,15.0,225.0,0.0,0.045002671492611175,3
392,15.0,270.0,0.0,0.045002671492611175,3
392,15.0,315.0,0.0,0.045002671492611175,3
393,-15.0,0.0,0.0,0.046705674562703366,2
393,-15.0,45.0,0.0,0.3040960489600732,0
393,-15.0,90.0,0.0,0.3040960489600732,0
393,-15.0,135.0,0.0,0.3040960489600732,0
393,-15.0,180.0,0.0,0.3040960489600732,0
393,-15.0,225.0,0.0,0.3040960489600732,0
393,-15.0,270.0,0.0,0.045002671492611175,3
393,-15.0,315.0,0.0,0.045002671492611175,3
393,0.0,0.0,0.0,0.045002671492611175,3
393,0.0,45.0,0.0,0.3040960489600732,0
393,0.0,90.0,0.0,0.3040960489600732,0
393,0.0,135.0,0.0,0.3040960489600732,0
393,0.0,180.0,0.0,0.3040960489600732,0
393,0.0,225.0,0.0,0.12929781466099513,1
393,0.0,270.0,0.0,0.045002671492611175,3
393,0.0,315.0,0.0,0.045002671492611175,3
393,15.0,0.0,0.0,0.045002671492611175,3
393,15.0,45.0,0.0,0.3040960489600732,0
393,15.0,90.0,0.0,0.3040960489600732,0
393,15.0,135.0,0.0,0.3040960489600732,0
393,15.0,180.0,0.0,0.3040960489600732,0
393,15.0,225.0,0.0,0.12929781466099513,1
393,15.0,270.0,0.0,0.045002671492611175,3
393,15.0,315.0,0.0,0.045002671492611175,3
394,-15.0,0.0,0.0,0.046705674562703366,2
394,-15.0,45.0,0.0,0.3040960489600732,0
394,-15.0,90.0,0.0,0.3040960489600732,0
394,-15.0,135.0,0.0,0.3040960489600732,0
394,-15.0,180.0,0.0,0.3040960489600732,0
394,-15.0,225.0,0.0,0.046705674562703366,2
394,-15.0,270.0,0.0,0.045002671492611175,3
394,-15.0,315.0,0.0,0.045002671492611175,3
394,0.0,0.0,0.0,0.12929781466099513,1
394,0.0,45.0,0.0,0.3040960489600732,0
394,0.0,90.0,0.0,0.3040960489600732,0
394,0.0,135.0,0.0,0.3040960489600732,0
394,0.0,180.0,0.0,0.3040960489600732,0
394,0.0,225.0,0.0,0.045002671492611175,3
394,0.0,270.0,0.0,0.045002671492611175,3
394,0.0,315.0,0.0,0.045002671492611175,3
394,15.0,0.0,0.0,0.045002671492611175,3
394,15.0,45.0,0.0,0.3040960489600732,0
394,15.0,90.0,0.0,0.3040960489600732,0
394,15.0,135.0,0.0,0.3040960489600732,0
394,15.0,180.0,0.0,0.3040960489600732,0
394,15.0,225.0,0.0,0.045002671492611175,3
394,15.0,270.0,0.0,0.045002671492611175,3
394,15.0,315.0,0.0,0.045002671492611175,3
395,-15.0,0.0,0.0,0.046705674562703366,2
395,-15.0,45.0,0.0,0.3040960489600732,0
395,-15.0,90.0,0.0,0.3040960489600732,0
395,-15.0,135.0,0.0,0.3040960489600732,0
395,-15.0,180.0,0.0,0.3040960489600732,0
395,-15.0,225.0,0.0,0.046705674562703366,2
395,-15.0,270.0,0.0,0.045002671492611175,3
395,-15.0,315.0,0.0,0.045002671492611175,3
395,0.0,0.0,0.0,0.045002671492611175,3
395,0.0,45.0,0.0,0.3040960489600732,0
395,0.0,90.0,0.0,0.3040960489600732,0
395,0.0,135.0,0.0,0.3040960489600732,0
395,0.0,180.0,0.0,0.3040960489600732,0
395,0.0,225.0,0.0,0.045002671492611175,3
395,0.0,270.0,0.0,0.045002671492611175,3
395,0.0,315.0,0.0,0.045002671492611175,3
395,15.0,0.0,0.0,0.045002671492611175,3
395,15.0,45.0,0.0,0.3040960489600732,0
395,15.0,90.0,0.0,0.3040960489600732,0
395,15.0,135.0,0.0,0.3040960489600732,0
395,15.0,180.0,0.0,0.3040960489600732,0
395,15.0,225.0,0.0,0.045002671492611175,3
395,15.0,270.0,0.0,0.045002671492611175,3
395,15.0,315.0,0.0,0.045002671492611175,3
396,-15.0,0.0,0.0,0.12929781466099513,1
396,-15.0,45.0,0.0,0.3040960489600732,0
396,-15.0,90.0,0.0,0.3040960489600732,0
396,-15.0,135.0,0.0,0.3040960489600732,0
396,-15.0,180.0,0.0,0.3040960489600732,0
396,-15.0,225.0,0.0,0.045002671492611175,3
396,-15.0,270.0,0.0,0.045002671492611175,3
396,-15.0,315.0,0.0,0.045002671492611175,3
396,0.0,0.0,0.0,0.045002671492611175,3
396,0.0,45.0,0.0,0.3040960489600732,0
396,0.0,90.0,0.0,0.3040960489600732,0
396,0.0,135.0,0.0,0.3040960489600732,0
396,0.0,180.0,0.0,0.3040960489600732,0
396,0.0,225.0,0.0,0.045002671492611175,3
396,0.0,270.0,0.0,0.045002671492611175,3
396,0.0,315.0,0.0,0.045002671492611175,3
396,15.0,0.0,0.0,0.046705674562703366,2
396,15.0,45.0,0.0,0.3040960489600732,0
396,15.0,90.0,0.0,0.3040960489600732,0
396,15.0,135.0,0.0,0.3040960489600732,0
396,15.0,180.0,0.0,0.3040960489600732,0
396,15.0,225.0,0.0,0.045002671492611175,3
396,15.0,270.0,0.0,0.045002671492611175,3
396,15.0,315.0,0.0,0.045002671492611175,3
397,-15.0,0.0,0.0,0.12929781466099513,1
397,-15.0,45.0,0.0,0.3040960489600732,0
397,-15.0,90.0,0.0,0.3040960489600732,0
397,-15.0,135.0,0.0,0.3040960489600732,0
397,-15.0,180.0,0.0,0.3040960489600732,0
397,-15.0,225.0,0.0,0.045002671492611175,3
397,-15.0,270.0,0.0,0.045002671492611175,3
397,-15.0,315.0,0.0,0.045002671492611175,3
397,0.0,0.0,0.0,0.045002671492611175,3
397,0.0,45.0,0.0,0.3040960489600732,0
397,0.0,90.0,0.0,0.3040960489600732,0
397,0.0,135.0,0.0,0.3040960489600732,0
397,0.0,180.0,0.0,0.3040960489600732,0
397,0.0,225.0,0.0,0.045002671492611175,3
397,0.0,270.0,0.0,0.045002671492611175,3
397,0.0,315.0,0.0,0.045002671492611175,3
397,15.0,0.0,0.0,0.045002671492611175,3
397,15.0,45.0,0.0,0.3040960489600732,0
397,15.0,90.0,0.0,0.3040960489600732,0
397,15.0,135.0,0.0,0.3040960489600732,0
397,15.0,180.0,0.0,0.3040960489600732,0
397,15.0,225.0,0.0,0.045002671492611175,3
397,15.0,270.0,0.0,0.045002671492611175,3
397,15.0,315.0,0.0,0.045002671492611175,3
398,-15.0,0.0,0.0,0.12929781466099513,1
398,-15.0,45.0,0.0,0.3040960489600732,0
398,-15.0,90.0,0.0,0.3040960489600732,0
398,-15.0,135.0,0.0,0.3040960489600732,0
398,-15.0,180.0,0.0,0.3040960489600732,0
398,-15.0,225.0,0.0,0.045002671492611175,3
398,-15.0,270.0,0.0,0.045002671492611175,3
398,-15.0,315.0,0.0,0.045002671492611175,3
398,0.0,0.0,0.0,0.12929781466099513,1
398,0.0,45.0,0.0,0.3040960489600732,0
398,0.0,90.0,0.0,0.3040960489600732,0
398,0.0,135.0,0.0,0.3040960489600732,0
398,0.0,180.0,0.0,0.3040960489600732,0
398,0.0,225.0,0.0,0.045002671492611175,3
398,0.0,270.0,0.0,0.045002671492611175,3
398,0.0,315.0,0.0,0.045002671492611175,3
398,15.0,0.0,0.0,0.046705674562703366,2
398,15.0,45.0,0.0,0.3040960489600732,0
398,15.0,90.0,0.0,0.3040960489600732,0
398,15.0,135.0,0.0,0.3040960489600732,0
398,15.0,180.0,0.0,0.12929781466099513,1
398,15.0,225.0,0.0,0.045002671492611175,3
398,15.0,270.0,0.0,0.045002671492611175,3
398,15.0,315.0,0.0,0.045002671492611175,3
399,-15.0,0.0,0.0,0.12929781466099513,1
399,-15.0,45.0,0.0,0.3040960489600732,0
399,-15.0,90.0,0.0,0.3040960489600732,0
399,-15.0,135.0,0.0,0.3040960489600732,0
399,-15.0,180.0,0.0,0.3040960489600732,0
399,-15.0,225.0,0.0,0.045002671492611175,3
399,-15.0,270.0,0.0,0.045002671492611175,3
399,-15.0,315.0,0.0,0.045002671492611175,3
399,0.0,0.0,0.0,0.045002671492611175,3
399,0.0,45.0,0.0,0.3040960489600732,0
399,0.0,90.0,0.0,0.3040960489600732,0
399,0.0,135.0,0.0,0.3040960489600732,0
399,0.0,180.0,0.0,0.12929781466099513,1
399,0.0,225.0,0.0,0.045002671492611175,3
399,0.0,270.0,0.0,0.045002671492611175,3
399,0.0,315.0,0.0,0.045002671492611175,3
399,15.0,0.0,0.0,0.045002671492611175,3
399,15.0,45.0,0.0,0.3040960489600732,0
399,15.0,90.0,0.0,0.3040960489600732,0
399,15.0,135.0,0.0,0.3040960489600732,0
399,15.0,180.0,0.0,0.3040960489600732,0
399,15.0,225.0,0.0,0.045002671492611175,3
399,15.0,270.0,0.0,0.045002671492611175,3
399,15.0,315.0,0.0,0.045002671492611175,3
400,-15.0,0.0,0.0,0.12929781466099513,1
400,-15.0,45.0,0.0,0.3040960489600732,0
400,-15.0,90.0,0.0,0.3040960489600732,0
400,-15.0,135.0,0.0,0.3040960489600732,0
400,-15.0,180.0,0.0,0.3040960489600732,0
400,-15.0,225.0,0.0,0.045002671492611175,3
400,-15.0,270.0,0.0,0.045002671492611175,3
400,-15.0,315.0,0.0,0.045002671492611175,3
400,0.0,0.0,0.0,0.046705674562703366,2
400,0.0,45.0,0.0,0.3040960489600732,0
400,0.0,90.0,0.0,0.3040960489600732,0
400,0.0,135.0,0.0,0.3040960489600732,0
400,0.0,180.0,0.0,0.3040960489600732,0
400,0.0,225.0,0.0,0.045002671492611175,3
400,0.0,270.0,0.0,0.045002671492611175,3
400,0.0,315.0,0.0,0.045002671492611175,3
400,15.0,0.0,0.0,0.045002671492611175,3
400,15.0,45.0,0.0,0.3040960489600732,0
400,15.0,90.0,0.0,0.3040960489600732,0
400,15.0,135.0,0.0,0.3040960489600732,0
400,15.0,180.0,0.0,0.12929781466099513,1
400,15.0,225.0,0.0,0.045002671492611175,3
400,15.0,270.0,0.0,0.045002671492611175,3
400,15.0,315.0,0.0,0.045002671492611175,3
401,-15.0,0.0,0.0,0.3040960489600732,0
401,-15.0,45.0,0.0,0.3040960489600732,0
401,-15.0,90.0,0.0,0.3040960489600732,0
401,-15.0,135.0,0.0,0.3040960489600732,0
401,-15.0,180.0,0.0,0.3040960489600732,0
401,-15.0,225.0,0.0,0.045002671492611175,3
401,-15.0,270.0,0.0,0.045002671492611175,3
401,-15.0,315.0,0.0,0.045002671492611175,3
401,0.0,0.0,0.0,0.045002671492611175,3
401,0.0,45.0,0.0,0.3040960489600732,0
401,0.0,90.0,0.0,0.3040960489600732,0
401,0.0,135.0,0.0,0.3040960489600732,0
401,0.0,180.0,0.0,0.3040960489600732,0
401,0.0,225.0,0.0,0.045002671492611175,3
401,0.0,270.0,0.0,0.045002671492611175,3
401,0.0,315.0,0.0,0.045002671492611175,3
401,15.0,0.0,0.0,0.045002671492611175,3
401,15.0,45.0,0.0,0.3040960489600732,0
401,15.0,90.0,0.0,0.3040960489600732,0
401,15.0,135.0,0.0,0.3040960489600732,0
401,15.0,180.0,0.0,0.3040960489600732,0
401,15.0,225.0,0.0,0.045002671492611175,3
401,15.0,270.0,0.0,0.045002671492611175,3
401,15.0,315.0,0.0,0.045002671492611175,3
402,-15.0,0.0,0.0,0.12929781466099513,1
402,-15.0,45.0,0.0,0.3040960489600732,0
402,-15.0,90.0,0.0,0.3040960489600732,0
402,-15.0,135.0,0.0,0.3040960489600732,0
402,-15.0,180.0,0.0,0.12929781466099513,1
402,-15.0,225.0,0.0,0.045002671492611175,3
402,-15.0,270.0,0.0,0.045002671492611175,3
402,-15.0,315.0,0.0,0.045002671492611175,3
402,0.0,0.0,0.0,0.12929781466099513,1
402,0.0,45.0,0.0,0.3040960489600732,0
402,0.0,90.0,0.0,0.3040960489600732,0
402,0.0,135.0,0.0,0.3040960489600732,0
402,0.0,180.0,0.0,0.12929781466099513,1
402,0.0,225.0,0.0,0.045002671492611175,3
402,0.0,270.0,0.0,0.045002671492611175,3
402,0.0,315.0,0.0,0.045002671492611175,3
402,15.0,0.0,0.0,0.046705674562703366,2
402,15.0,45.0,0.0,0.3040960489600732,0
402,15.0,90.0,0.0,0.3040960489600732,0
402,15.0,135.0,0.0,0.3040960489600732,0
402,15.0,180.0,0.0,0.12929781466099513,1
402,15.0,225.0,0.0,0.045002671492611175,3
402,15.0,270.0,0.0,0.045002671492611175,3
402,15.0,315.0,0.0,0.045002671492611175,3
403,-15.0,0.0,0.0,0.3040960489600732,0
403,-15.0,45.0,0.0,0.3040960489600732,0
403,-15.0,90.0,0.0,0.3040960489600732,0
403,-15.0,135.0,0.0,0.3040960489600732,0
403,-15.0,180.0,0.0,0.3040960489600732,0
403,-15.0,225.0,0.0,0.045002671492611175,3
403,-15.0,270.0,0.0,0.045002671492611175,3
403,-15.0,315.0,0.0,0.045002671492611175,3
403,0.0,0.0,0.0,0.12929781466099513,1
403,0.0,45.0,0.0,0.3040960489600732,0
403,0.0,90.0,0.0,0.3040960489600732,0
403,0.0,135.0,0.0,0.3040960489600732,0
403,0.0,180.0,0.0,0.3040960489600732,0
403,0.0,225.0,0.0,0.045002671492611175,3
403,0.0,270.0,0.0,0.045002671492611175,3
403,0.0,315.0,0.0,0.045002671492611175,3
403,15.0,0.0,0.0,0.046705674562703366,2
403,15.0,45.0,0.0,0.3040960489600732,0
403,15.0,90.0,0.0,0.3040960489600732,0
403,15.0,135.0,0.0,0.3040960489600732,0
403,15.0,180.0,0.0,0.12929781466099513,1
403,15.0,225.0,0.0,0.045002671492611175,3
403,15.0,270.0,0.0,0.045002671492611175,3
403,15.0,315.0,0.0,0.045002671492611175,3
404,-15.0,0.0,0.0,0.12929781466099513,1
404,-15.0,45.0,0.0,0.3040960489600732,0
404,-15.0,90.0,0.0,0.3040960489600732,0
404,-15.0,135.0,0.0,0.3040960489600732,0
404,-15.0,180.0,0.0,0.12929781466099513,1
404,-15.0,225.0,0.0,0.045002671492611175,3
404,-15.0,270.0,0.0,0.045002671492611175,3
404,-15.0,315.0,0.0,0.045002671492611175,3
404,0.0,0.0,0.0,0.12929781466099513,1
404,0.0,45.0,0.0,0.3040960489600732,0
404,0.0,90.0,0.0,0.3040960489600732,0
404,0.0,135.0,0.0,0.3040960489600732,0
404,0.0,180.0,0.0,0.12929781466099513,1
404,0.0,225.0,0.0,0.045002671492611175,3
404,0.0,270.0,0.0,0.045002671492611175,3
404,0.0,315.0,0.0,0.045002671492611175,3
404,15.0,0.0,0.0,0.12929781466099513,1
404,15.0,45.0,0.0,0.3040960489600732,0
404,15.0,90.0,0.0,0.3040960489600732,0
404,15.0,135.0,0.0,0.3040960489600732,0
404,15.0,180.0,0.0,0.3040960489600732,0
404,15.0,225.0,0.0,0.045002671492611175,3
404,15.0,270.0,0.0,0.045002671492611175,3
404,15.0,315.0,0.0,0.045002671492611175,3
405,-15.0,0.0,0.0,0.3040960489600732,0
405,-15.0,45.0,0.0,0.3040960489600732,0
405,-15.0,90.0,0.0,0.3040960489600732,0
405,-15.0,135.0,0.0,0.3040960489600732,0
405,-15.0,180.0,0.0,0.3040960489600732,0
405,-15.0,225.0,0.0,0.045002671492611175,3
405,-15.0,270.0,0.0,0.045002671492611175,3
405,-15.0,315.0,0.0,0.045002671492611175,3
405,0.0,0.0,0.0,0.12929781466099513,1
405,0.0,45.0,0.0,0.3040960489600732,0
405,0.0,90.0,0.0,0.3040960489600732,0
405,0.0,135.0,0.0,0.3040960489600732,0
405,0.0,180.0,0.0,0.12929781466099513,1
405,0.0,225.0,0.0,0.045002671492611175,3
405,0.0,270.0,0.0,0.045002671492611175,3
405,0.0,315.0,0.0,0.045002671492611175,3
405,15.0,0.0,0.0,0.12929781466099513,1
405,15.0,45.0,0.0,0.3040960489600732,0
405,15.0,90.0,0.0,0.3040960489600732,0
405,15.0,135.0,0.0,0.12929781466099513,1
405,15.0,180.0,0.0,0.12929781466099513,1
405,15.0,225.0,0.0,0.045002671492611175,3
405,15.0,270.0,0.0,0.045002671492611175,3
405,15.0,315.0,0.0,0.045002671492611175,3
406,-15.0,0.0,0.0,0.3040960489600732,0
406,-15.0,45.0,0.0,0.3040960489600732,0
406,-15.0,90.0,0.0,0.3040960489600732,0
406,-15.0,135.0,0.0,0.12929781466099513,1
406,-15.0,180.0,0.0,0.045002671492611175,3
406,-15.0,225.0,0.0,0.045002671492611175,3
406,-15.0,270.0,0.0,0.045002671492611175,3
406,-15.0,315.0,0.0,0.12929781466099513,1
406,0.0,0.0,0.0,0.12929781466099513,1
406,0.0,45.0,0.0,0.3040960489600732,0
406,0.0,90.0,0.0,0.3040960489600732,0
406,0.0,135.0,0.0,0.3040960489600732,0
406,0.0,180.0,0.0,0.045002671492611175,3
406,0.0,225.0,0.0,0.045002671492611175,3
406,0.0,270.0,0.0,0.045002671492611175,3
406,0.0,315.0,0.0,0.045002671492611175,3
406,15.0,0.0,0.0,0.12929781466099513,1
406,15.0,45.0,0.0,0.3040960489600732,0
406,15.0,90.0,0.0,0.3040960489600732,0
406,15.0,135.0,0.0,0.3040960489600732,0
406,15.0,180.0,0.0,0.045002671492611175,3
406,15.0,225.0,0.0,0.045002671492611175,3
406,15.0,270.0,0.0,0.045002671492611175,3
406,15.0,315.0,0.0,0.045002671492611175,3
407,-15.0,0.0,0.0,0.3040960489600732,0
407,-15.0,45.0,0.0,0.3040960489600732,0
407,-15.0,90.0,0.0,0.3040960489600732,0
407,-15.0,135.0,0.0,0.3040960489600732,0
407,-15.0,180.0,0.0,0.045002671492611175,3
407,-15.0,225.0,0.0,0.045002671492611175,3
407,-15.0,270.0,0.0,0.045002671492611175,3
407,-15.0,315.0,0.0,0.12929781466099513,1
407,0.0,0.0,0.0,0.3040960489600732,0
407,0.0,45.0,0.0,0.3040960489600732,0
407,0.0,90.0,0.0,0.3040960489600732,0
407,0.0,135.0,0.0,0.3040960489600732,0
407,0.0,180.0,0.0,0.12929781466099513,1
407,0.0,225.0,0.0,0.045002671492611175,3
407,0.0,270.0,0.0,0.045002671492611175,3
407,0.0,315.0,0.0,0.045002671492611175,3
407,15.0,0.0,0.0,0.12929781466099513,1
407,15.0,45.0,0.0,0.3040960489600732,0
407,15.0,90.0,0.0,0.3040960489600732,0
407,15.0,135.0,0.0,0.3040960489600732,0
407,15.0,180.0,0.0,0.12929781466099513,1
407,15.0,225.0,0.0,0.045002671492611175,3
407,15.0,270.0,0.0,0.045002671492611175,3
407,15.0,315.0,0.0,0.045002671492611175,3
408,-15.0,0.0,0.0,0.3040960489600732,0
408,-15.0,45.0,0.0,0.3040960489600732,0
408,-15.0,90.0,0.0,0.3040960489600732,0
408,-15.0,135.0,0.0,0.12929781466099513,1
408,-15.0,180.0,0.0,0.046705674562703366,2
408,-15.0,225.0,0.0,0.045002671492611175,3
408,-15.0,270.0,0.0,0.045002671492611175,3
408,-15.0,315.0,0.0,0.12929781466099513,1
408,0.0,0.0,0.0,0.3040960489600732,0
408,0.0,45.0,0.0,0.3040960489600732,0
408,0.0,90.0,0.0,0.3040960489600732,0
408,0.0,135.0,0.0,0.12929781466099513,1
408,0.0,180.0,0.0,0.046705674562703366,2
408,0.0,225.0,0.0,0.045002671492611175,3
408,0.0,270.0,0.0,0.045002671492611175,3
408,0.0,315.0,0.0,0.046705674562703366,2
408,15.0,0.0,0.0,0.12929781466099513,1
408,15.0,45.0,0.0,0.3040960489600732,0
408,15.0,90.0,0.0,0.3040960489600732,0
408,15.0,135.0,0.0,0.12929781466099513,1
408,15.0,180.0,0.0,0.045002671492611175,3
408,15.0,225.0,0.0,0.045002671492611175,3
408,15.0,270.0,0.0,0.045002671492611175,3
408,15.0,315.0,0.0,0.045002671492611175,3
409,-15.0,0.0,0.0,0.3040960489600732,0
409,-15.0,45.0,0.0,0.3040960489600732,0
409,-15.0,90.0,0.0,0.3040960489600732,0
409,-15.0,135.0,0.0,0.3040960489600732,0
409,-15.0,180.0,0.0,0.045002671492611175,3
409,-15.0,225.0,0.0,0.045002671492611175,3
409,-15.0,270.0,0.0,0.045002671492611175,3
409,-15.0,315.0,0.0,0.12929781466099513,1
409,0.0,0.0,0.0,0.12929781466099513,1
409,0.0,45.0,0.0,0.3040960489600732,0
409,0.0,90.0,0.0,0.3040960489600732,0
409,0.0,135.0,0.0,0.12929781466099513,1
409,0.0,180.0,0.0,0.045002671492611175,3
409,0.0,225.0,0.0,0.045002671492611175,3
409,0.0,270.0,0.0,0.045002671492611175,3
409,0.0,315.0,0.0,0.046705674562703366,2
409,15.0,0.0,0.0,0.3040960489600732,0
409,15.0,45.0,0.0,0.3040960489600732,0
409,15.0,90.0,0.0,0.3040960489600732,0
409,15.0,135.0,0.0,0.3040960489600732,0
409,15.0,180.0,0.0,0.045002671492611175,3
409,15.0,225.0,0.0,0.045002671492611175,3
409,15.0,270.0,0.0,0.045002671492611175,3
409,15.0,315.0,0.0,0.045002671492611175,3
410,-15.0,0.0,0.0,0.3040960489600732,0
410,-15.0,45.0,0.0,0.3040960489600732,0
410,-15.0,90.0,0.0,0.3040960489600732,0
410,-15.0,135.0,0.0,0.3040960489600732,0
410,-15.0,180.0,0.0,0.045002671492611175,3
410,-15.0,225.0,0.0,0.045002671492611175,3
410,-15.0,270.0,0.0,0.045002671492611175,3
410,-15.0,315.0,0.0,0.12929781466099513,1
410,0.0,0.0,0.0,0.3040960489600732,0
410,0.0,45.0,0.0,0.3040960489600732,0
410,0.0,90.0,0.0,0.3040960489600732,0
410,0.0,135.0,0.0,0.12929781466099513,1
410,0.0,180.0,0.0,0.045002671492611175,3
410,0.0,225.0,0.0,0.045002671492611175,3
410,0.0,270.0,0.0,0.045002671492611175,3
410,0.0,315.0,0.0,0.12929781466099513,1
410,15.0,0.0,0.0,0.3040960489600732,0
410,15.0,45.0,0.0,0.3040960489600732,0
410,15.0,90.0,0.0,0.3040960489600732,0
410,15.0,135.0,0.0,0.12929781466099513,1
410,15.0,180.0,0.0,0.045002671492611175,3
410,15.0,225.0,0.0,0.045002671492611175,3
410,15.0,270.0,0.0,0.045002671492611175,3
410,15.0,315.0,0.0,0.046705674562703366,2
411,-15.0,0.0,0.0,0.3040960489600732,0
411,-15.0,45.0,0.0,0.3040960489600732,0
411,-15.0,90.0,0.0,0.3040960489600732,0
411,-15.0,135.0,0.0,0.3040960489600732,0
411,-15.0,180.0,0.0,0.045002671492611175,3
411,-15.0,225.0,0.0,0.045002671492611175,3
411,-15.0,270.0,0.0,0.045002671492611175,3
411,-15.0,315.0,0.0,0.12929781466099513,1
411,0.0,0.0,0.0,0.3040960489600732,0
411,0.0,45.0,0.0,0.3040960489600732,0
411,0.0,90.0,0.0,0.3040960489600732,0
411,0.0,135.0,0.0,0.046705674562703366,2
411,0.0,180.0,0.0,0.045002671492611175,3
411,0.0,225.0,0.0,0.045002671492611175,3
411,0.0,270.0,0.0,0.045002671492611175,3
411,0.0,315.0,0.0,0.12929781466099513,1
411,15.0,0.0,0.0,0.3040960489600732,0
411,15.0,45.0,0.0,0.3040960489600732,0
411,15.0,90.0,0.0,0.3040960489600732,0
411,15.0,135.0,0.0,0.12929781466099513,1
411,15.0,180.0,0.0,0.045002671492611175,3
411,15.0,225.0,0.0,0.045002671492611175,3
411,15.0,270.0,0.0,0.045002671492611175,3
411,15.0,315.0,0.0,0.046705674562703366,2
412,-15.0,0.0,0.0,0.3040960489600732,0
412,-15.0,45.0,0.0,0.3040960489600732,0
412,-15.0,90.0,0.0,0.3040960489600732,0
412,-15.0,135.0,0.0,0.12929781466099513,1
412,-15.0,180.0,0.0,0.045002671492611175,3
412,-15.0,225.0,0.0,0.045002671492611175,3
412,-15.0,270.0,0.0,0.045002671492611175,3
412,-15.0,315.0,0.0,0.3040960489600732,0
412,0.0,0.0,0.0,0.3040960489600732,0
412,0.0,45.0,0.0,0.3040960489600732,0
412,0.0,90.0,0.0,0.3040960489600732,0
412,0.0,135.0,0.0,0.12929781466099513,1
412,0.0,180.0,0.0,0.045002671492611175,3
412,0.0,225.0,0.0,0.045002671492611175,3
412,0.0,270.0,0.0,0.045002671492611175,3
412,0.0,315.0,0.0,0.12929781466099513,1
412,15.0,0.0,0.0,0.3040960489600732,0
412,15.0,45.0,0.0,0.3040960489600732,0
412,15.0,90.0,0.0,0.3040960489600732,0
412,15.0,135.0,0.0,0.12929781466099513,1
412,15.0,180.0,0.0,0.045002671492611175,3
